loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
194.95364379882812,89.23410404624278,0.0,89.23410404624278,-,-,-
141.30482482910156,89.08959537572254,0.0,89.08959537572254,-,-,-
115.27518463134766,89.08959537572254,0.0,89.08959537572254,-,-,-
127.34417724609375,89.08959537572254,0.0,89.08959537572254,-,-,-
98.7647705078125,89.08959537572254,0.0,89.08959537572254,-,-,-
120.04586791992188,89.08959537572254,0.0,89.08959537572254,-,-,-
115.74711608886719,89.08959537572254,0.0,89.08959537572254,-,-,-
93.73956298828125,84.89884393063583,0.0,84.89884393063583,-,-,-
70.88177490234375,83.74277456647398,0.0,83.74277456647398,-,-,-
84.40750122070312,81.9364161849711,0.0,81.9364161849711,-,-,-
59.31459426879883,85.1878612716763,0.0,85.1878612716763,-,-,-
48.28219985961914,81.9364161849711,0.0,81.9364161849711,-,-,-
55.98408508300781,94.14739884393063,0.0,94.14739884393063,-,-,-
39.477325439453125,83.81502890173411,0.0,83.81502890173411,-,-,-
54.688926696777344,83.59826589595376,0.0,83.59826589595376,-,-,-
48.732872009277344,83.45375722543352,0.0,83.45375722543352,-,-,-
54.35795593261719,93.0635838150289,0.0,93.0635838150289,-,-,-
47.036224365234375,85.76589595375722,0.0,85.76589595375722,-,-,-
54.26506423950195,92.6300578034682,1.5765498118439296,92.6300578034682,-,-,-
49.29924392700195,85.04335260115607,1.7110276734807397,85.04335260115607,-,-,-
32.13002014160156,81.9364161849711,0.0,81.9364161849711,-,-,-
26.43858528137207,108.74277456647398,1.0648218883513,108.74277456647398,-,-,-
29.112560272216797,86.41618497109826,1.39051822058358,86.41618497109826,-,-,-
26.399097442626953,89.52312138728324,0.0,89.52312138728324,-,-,-
28.42693328857422,82.94797687861272,4.390676008838702,82.94797687861272,-,-,-
33.44422912597656,82.8757225433526,1.2110594524178513,82.8757225433526,-,-,-
27.669357299804688,84.32080924855491,1.2110594524178513,84.32080924855491,-,-,-
19.63063621520996,84.82658959537572,1.2110594524178513,84.82658959537572,-,-,-
36.928810119628906,87.5,0.0,87.5,-,-,-
27.02481460571289,87.06647398843931,2.408116562760877,87.06647398843931,-,-,-
13.840984344482422,97.83236994219654,1.1231644172820643,97.83236994219654,-,-,-
19.851993560791016,98.19364161849711,1.1694328778370768,98.19364161849711,-,-,-
13.530607223510742,86.1271676300578,1.2549019607843137,86.1271676300578,-,-,-
14.445554733276367,86.99421965317919,2.331601975826569,86.99421965317919,-,-,-
12.781877517700195,98.19364161849711,1.1218823156047566,98.19364161849711,-,-,-
-,-,-,-,-,-,-
84.40750122070312,81.9364161849711,0.0,81.9364161849711,81.74545454545455,2.74709861830842,81.74545454545455
